6.50E-03,1.04097
6.59E-03,1.03587
6.68E-03,1.0307
6.78E-03,1.02545
6.87E-03,1.02013
6.97E-03,1.01473
7.00E-03,1.01316
7.10E-03,1.00821
7.20E-03,1.0032
7.30E-03,0.998111
7.40E-03,0.992954
7.50E-03,0.98812
7.61E-03,0.983303
7.71E-03,0.978418
7.82E-03,0.973464
7.93E-03,0.96844
8.00E-03,0.965358
8.11E-03,0.960825
8.23E-03,0.956228
8.34E-03,0.951566
8.46E-03,0.946838
8.58E-03,0.942043
8.70E-03,0.937181
8.82E-03,0.93225
8.95E-03,0.92725
9.00E-03,0.925193
9.13E-03,0.920785
9.26E-03,0.916314
9.39E-03,0.91178
9.52E-03,0.907182
9.65E-03,0.90252
9.79E-03,0.897791
9.93E-03,0.892996
1.00E-02,0.890473
1.01E-02,0.886206
1.03E-02,0.881879
1.04E-02,0.877491
1.06E-02,0.873041
1.07E-02,0.868528
1.09E-02,0.863951
1.10E-02,0.85931
1.12E-02,0.854604
1.13E-02,0.852668
1.14E-02,0.848457
1.16E-02,0.844187
1.17E-02,0.839857
1.19E-02,0.835466
1.21E-02,0.831012
1.22E-02,0.826496
1.24E-02,0.821917
1.25E-02,0.819507
1.27E-02,0.815329
1.29E-02,0.811092
1.30E-02,0.806796
1.32E-02,0.802438
1.34E-02,0.79802
1.36E-02,0.793539
1.38E-02,0.789894
1.39E-02,0.785734
1.41E-02,0.781517
1.43E-02,0.77724
1.45E-02,0.772902
1.47E-02,0.768503
1.50E-02,0.764042
1.50E-02,0.763094
1.52E-02,0.758946
1.54E-02,0.75474
1.56E-02,0.750474
1.59E-02,0.746149
1.61E-02,0.741762
1.63E-02,0.738595
1.65E-02,0.734455
1.67E-02,0.730257
1.69E-02,0.725999
1.72E-02,0.721682
1.74E-02,0.717303
1.75E-02,0.716023
1.77E-02,0.71189
1.80E-02,0.707699
1.83E-02,0.703449
1.85E-02,0.699139
1.88E-02,0.695099
1.90E-02,0.690974
1.93E-02,0.686791
1.96E-02,0.682548
1.98E-02,0.678246
2.00E-02,0.675606
2.03E-02,0.671616
2.06E-02,0.66757
2.09E-02,0.663466
2.12E-02,0.659305
2.15E-02,0.655085
2.18E-02,0.650805
2.21E-02,0.646465
2.24E-02,0.642064
2.25E-02,0.640254
2.28E-02,0.636277
2.31E-02,0.632243
2.35E-02,0.628153
2.38E-02,0.624005
2.41E-02,0.619799
2.45E-02,0.615533
2.48E-02,0.611207
2.50E-02,0.608931
2.54E-02,0.604978
2.57E-02,0.600969
2.61E-02,0.596904
2.64E-02,0.592781
2.68E-02,0.5886
2.72E-02,0.58436
2.75E-02,0.580912
2.79E-02,0.576992
2.83E-02,0.573018
2.87E-02,0.568988
2.91E-02,0.5649
2.95E-02,0.560755
2.99E-02,0.556552
3.00E-02,0.555658
3.04E-02,0.551781
3.09E-02,0.54785
3.13E-02,0.543862
3.17E-02,0.539819
3.22E-02,0.535719
3.25E-02,0.532758
3.30E-02,0.52893
3.34E-02,0.525048
3.39E-02,0.521111
3.44E-02,0.517119
3.49E-02,0.51307
3.50E-02,0.511886
3.55E-02,0.508112
3.60E-02,0.504284
3.65E-02,0.500403
3.70E-02,0.496467
3.75E-02,0.492778
3.80E-02,0.489061
3.86E-02,0.485292
3.91E-02,0.48147
3.97E-02,0.477595
4.00E-02,0.475216
4.06E-02,0.471561
4.11E-02,0.467853
4.17E-02,0.464094
4.23E-02,0.460281
4.25E-02,0.459022
4.31E-02,0.455429
4.37E-02,0.451785
4.43E-02,0.44809
4.49E-02,0.444343
4.50E-02,0.444041
4.56E-02,0.440512
4.63E-02,0.436933
4.69E-02,0.433304
4.75E-02,0.430144
4.82E-02,0.42668
4.88E-02,0.423167
4.95E-02,0.419604
5.00E-02,0.417221
5.07E-02,0.413933
5.14E-02,0.410599
5.21E-02,0.407219
5.29E-02,0.40379
5.36E-02,0.400313
5.44E-02,0.396787
5.50E-02,0.393919
5.58E-02,0.390751
5.66E-02,0.387538
5.74E-02,0.38428
5.82E-02,0.380976
5.90E-02,0.377625
5.98E-02,0.374227
6.00E-02,0.373505
6.08E-02,0.370454
6.17E-02,0.367361
6.26E-02,0.364225
6.35E-02,0.361044
6.44E-02,0.357818
6.50E-02,0.355488
6.59E-02,0.352554
6.68E-02,0.349577
6.78E-02,0.346559
6.87E-02,0.343498
6.97E-02,0.340394
7.00E-02,0.339487
7.10E-02,0.336664
7.20E-02,0.3338
7.30E-02,0.330897
7.40E-02,0.327952
7.50E-02,0.325193
7.61E-02,0.322477
7.71E-02,0.319722
7.82E-02,0.316929
7.93E-02,0.314096
8.00E-02,0.312358
8.11E-02,0.309744
8.23E-02,0.307094
8.34E-02,0.304406
8.46E-02,0.30168
8.50E-02,0.300779
8.62E-02,0.298263
8.74E-02,0.295711
8.86E-02,0.293124
8.99E-02,0.2905
9.00E-02,0.290288
9.13E-02,0.287864
9.26E-02,0.285407
9.39E-02,0.282914
9.50E-02,0.280744
1.00E-01,0.272029
1.00E-01,0.270998
1.12E-01,0.256061
1.21E-01,0.245876
1.31E-01,0.235426
1.45E-01,0.223387
1.51E-01,0.218568
1.65E-01,0.210879
1.82E-01,0.202072
2.01E-01,0.193738
2.28E-01,0.185895
2.52E-01,0.180036
3.00E-01,0.172215
3.35E-01,0.168623
3.78E-01,0.160326
4.07E-01,0.155391
4.53E-01,0.148635
5.00E-01,0.142556
6.57E-01,0.14156
7.00E-01,0.140692
8.06E-01,0.142796
9.34E-01,0.147744
1.01E+00,0.151481
1.08E+00,0.154829
1.12E+00,0.146427
1.17E+00,0.139153
1.23E+00,0.130856
1.25E+00,0.128018
1.36E+00,0.127725
1.43E+00,0.126188
1.50E+00,0.123056
1.62E+00,0.122157
1.75E+00,0.122133
1.82E+00,0.123304
1.90E+00,0.123614
1.98E+00,0.122265
2.01E+00,0.121605
2.13E+00,0.11881
2.26E+00,0.119805
2.31E+00,0.119271
2.32E+00,0.119144
2.54E+00,0.121407
2.61E+00,0.123884
2.75E+00,0.129632
2.80E+00,0.131983
2.90E+00,0.124033
3.00E+00,0.116558
3.04E+00,0.10925
3.08E+00,0.102675
3.13E+00,0.0948443
3.18E+00,0.0880467
3.22E+00,0.082117
3.27E+00,0.0769212
3.31E+00,0.072349
3.37E+00,0.0664948
3.42E+00,0.061541
3.47E+00,0.0574076
3.52E+00,0.0538598
3.57E+00,0.049818
3.62E+00,0.046531
3.69E+00,0.0427028
3.74E+00,0.039742
3.81E+00,0.0366857
3.87E+00,0.0337798
3.92E+00,0.0319316
3.99E+00,0.0293514
4.06E+00,0.0267365
4.11E+00,0.024891
4.16E+00,0.0232768
4.21E+00,0.0218586
4.28E+00,0.0200462
4.34E+00,0.0185157
4.39E+00,0.0172411
4.45E+00,0.016149
4.51E+00,0.014907
4.57E+00,0.013899
4.62E+00,0.013073
4.69E+00,0.0121034
4.74E+00,0.0113474
4.81E+00,0.0105609
4.87E+00,0.00977865
4.94E+00,0.00912428
5.06E+00,0.00796479
5.11E+00,0.00748236
5.19E+00,0.00686554
5.26E+00,0.00634441
5.32E+00,0.00591022
5.38E+00,0.00553802
5.46E+00,0.0051146
5.52E+00,0.00477074
5.58E+00,0.00448889
5.65E+00,0.00415789
5.71E+00,0.0038997
5.78E+00,0.00363099
5.86E+00,0.0033636
5.93E+00,0.00313983
6.00E+00,0.00293095
6.09E+00,0.00269991
6.17E+00,0.00250397
6.24E+00,0.00234017
6.30E+00,0.00219932
6.39E+00,0.00203855
6.46E+00,0.00190754
6.56E+00,0.00175168
6.63E+00,0.00163615
6.70E+00,0.00154534
6.77E+00,0.00145013
6.85E+00,0.00135461
6.95E+00,0.00124826
7.00E+00,0.00119827
7.12E+00,0.00110851
7.24E+00,0.00102299
7.33E+00,0.000968492
7.46E+00,0.000892263
7.48E+00,0.000877614
7.61E+00,0.000822279
7.74E+00,0.000770435
7.97E+00,0.000699913
8.00E+00,0.000690311
8.24E+00,0.000672962
8.49E+00,0.000670823
9.00E+00,0.000703987
9.49E+00,0.000779873
9.93E+00,0.000885488
1.00E+01,0.00090153
1.10E+01,0.00105032
1.20E+01,0.00106417
1.33E+01,0.00102362
1.40E+01,0.00100307
1.50E+01,0.000992295
1.60E+01,0.000998776
1.70E+01,0.00101983
1.80E+01,0.00105282
1.91E+01,0.0011031
2.00E+01,0.00114831
