3.94539e-06,2.90178
3.95876e-06,2.76188
3.97214e-06,2.6376
3.98551e-06,2.52789
3.99888e-06,2.43144
4.01226e-06,2.34684
4.03009e-06,2.25007
4.04792e-06,2.16889
4.06575e-06,2.10079
4.0835899999999995e-06,2.04374
4.10142e-06,1.99612
4.128169999999999e-06,1.9397
4.15491e-06,1.8986
4.18166e-06,1.87067
4.208409999999999e-06,1.85451
4.2369399999999995e-06,1.8493
4.266829999999999e-06,1.85673
4.29672e-06,1.87755
4.31945e-06,1.90283
4.34218e-06,1.93692
4.36502e-06,1.98098
4.38807e-06,2.03676
4.4111299999999996e-06,2.10572
4.4344e-06,2.19119
4.44998e-06,2.25894
4.46557e-06,2.33657
4.48115e-06,2.42564
4.496959999999999e-06,2.52972
4.51276e-06,2.65028
4.52857e-06,2.79066
4.54042e-06,2.91145
4.55239e-06,3.04934
4.56441e-06,3.20683
4.57643e-06,3.38685
4.58845e-06,3.59382
4.5964699999999995e-06,3.74947
4.604479999999999e-06,3.92159
4.612219999999999e-06,4.1057
4.6196799999999994e-06,4.30239
4.6271399999999995e-06,4.52069
4.63461e-06,4.76399
4.6420700000000004e-06,5.03635
4.6495300000000005e-06,5.34279
4.657e-06,5.68945
4.6626e-06,5.98041
4.66819e-06,6.30224
4.6736000000000005e-06,6.64665
4.6790000000000004e-06,7.02942
4.6843999999999996e-06,7.45683
4.689809999999999e-06,7.93656
4.69386e-06,8.33633
4.69791e-06,8.77567
4.70196e-06,9.26032
4.70601e-06,9.7971
4.71007e-06,10.3942
4.713309999999999e-06,10.9217
4.717089999999999e-06,11.6016
4.72087e-06,12.3614
4.72466e-06,13.2138
4.72749e-06,13.9228
4.73033e-06,14.6997
4.73317e-06,15.5527
4.735999999999999e-06,16.4908
4.73884e-06,17.5244
4.741679999999999e-06,18.6646
4.744919999999999e-06,20.1142
4.74816e-06,21.7398
4.75032e-06,22.932
4.75248e-06,24.2193
4.75464e-06,25.609
4.7568e-06,27.1086
4.758969999999999e-06,28.726
4.76156e-06,30.8338
4.76415e-06,33.1367
4.76675e-06,35.6488
4.76934e-06,38.3836
4.771499999999999e-06,40.8421
4.7736599999999995e-06,43.4712
4.77582e-06,46.2771
4.779069999999999e-06,50.8291
4.78231e-06,55.8047
4.7855499999999994e-06,61.2108
4.788789999999999e-06,67.0462
4.79203e-06,73.2999
4.79527e-06,79.9497
4.7996e-06,89.3711
4.805e-06,101.867
4.819049999999999e-06,135.578
4.82315e-06,144.879
4.82704e-06,153.062
4.8311499999999995e-06,160.802
4.83439e-06,166.11
4.83764e-06,170.597
4.8411999999999995e-06,174.476
4.84455e-06,177.03
4.848099999999999e-06,178.519
4.85031e-06,178.798
4.8540599999999996e-06,178.12
4.8573e-06,176.386
4.8599e-06,174.256
4.862919999999999e-06,170.978
4.8666e-06,165.933
4.86876e-06,162.469
4.8730799999999994e-06,154.581
4.877399999999999e-06,145.636
4.881719999999999e-06,135.919
4.89182e-06,111.809
4.897669999999999e-06,97.9297
4.90205e-06,87.9588
4.9055799999999995e-06,80.3204
4.90912e-06,73.1047
4.91265e-06,66.3552
4.91619e-06,60.0987
4.91963e-06,54.4845
4.92193e-06,51.0083
4.92423e-06,47.7424
4.92653e-06,44.6823
4.92882e-06,41.8223
4.93112e-06,39.1554
4.93342e-06,36.6738
4.935979999999999e-06,34.1139
4.93881e-06,31.5292
4.94164e-06,29.1794
4.9444600000000004e-06,27.0468
4.947289999999999e-06,25.1139
4.95012e-06,23.3636
4.952950000000001e-06,21.7794
4.95577e-06,20.346
4.95807e-06,19.2822
4.96072e-06,18.1568
4.96337e-06,17.1308
4.96602e-06,16.1945
4.96867e-06,15.3393
4.97133e-06,14.5569
4.974859999999999e-06,13.6147
4.97839e-06,12.774
4.98193e-06,12.0214
4.98546e-06,11.3456
4.98944e-06,10.6648
4.99342e-06,10.0567
4.99739e-06,9.5113
5.00137e-06,9.0201
5.0053400000000004e-06,8.57602
5.009319999999999e-06,8.17309
5.01462e-06,7.6912
5.01992e-06,7.2636
5.025229999999999e-06,6.88225
5.03141e-06,6.48713
5.03671e-06,6.18506
5.04201e-06,5.91218
5.04908e-06,5.58755
5.05615e-06,5.30136
5.06322e-06,5.04793
5.07029e-06,4.82262
5.07736e-06,4.6216
5.08443e-06,4.44173
5.09339e-06,4.23988
5.102359999999999e-06,4.06334
5.111329999999999e-06,3.90851
5.120289999999999e-06,3.77243
5.12926e-06,3.65264
5.14271e-06,3.49917
5.15616e-06,3.37238
5.1698e-06,3.26663
5.18344e-06,3.18037
5.192529999999999e-06,3.13227
5.21072e-06,3.05559
5.2289e-06,3.00121
5.2478899999999995e-06,2.96437
5.26687e-06,2.94465
5.2795300000000004e-06,2.93963
5.30356e-06,2.94507
5.3276000000000005e-06,2.96619
5.370009999999999e-06,3.02818
5.43137e-06,3.13287
5.466149999999999e-06,3.18129
5.50856e-06,3.2214
5.60437e-06,3.27679
5.63381e-06,3.30687
5.66353e-06,3.35445
5.69339e-06,3.42536
5.713289999999999e-06,3.48817
5.73334e-06,3.56591
5.75353e-06,3.66066
5.77371e-06,3.77396
5.7939e-06,3.90815
5.81423e-06,4.06725
5.834699999999999e-06,4.25526
5.85517e-06,4.47549
5.87052e-06,4.66503
5.8858699999999994e-06,4.87852
5.90042e-06,5.10594
5.91497e-06,5.36126
5.92952e-06,5.6485
5.94407e-06,5.97256
5.95862e-06,6.33924
5.96919e-06,6.63607
5.98061e-06,6.99014
5.99204e-06,7.38276
6.00347e-06,7.81894
6.0149e-06,8.30423
6.02632e-06,8.84478
6.03775e-06,9.4472
6.04918e-06,10.1184
6.060609999999999e-06,10.8652
6.072029999999999e-06,11.6942
6.083459999999999e-06,12.6109
6.09489e-06,13.6196
6.10689e-06,14.7803
6.11946e-06,16.109
6.1314499999999995e-06,17.4847
6.1428799999999995e-06,18.8937
6.1559100000000005e-06,20.6256
6.16551e-06,22.0004
6.17602e-06,23.6263
6.184589999999999e-06,25.0721
6.193159999999999e-06,26.6617
6.20145e-06,28.3792
6.2091599999999995e-06,30.1897
6.214299999999999e-06,31.5408
6.21945e-06,33.0339
6.22459e-06,34.6967
6.229729999999999e-06,36.5625
6.23487e-06,38.6714
6.240009999999999e-06,41.0708
6.24387e-06,43.0949
6.24773e-06,45.342
6.251579999999999e-06,47.8436
6.25544e-06,50.6351
6.2592999999999995e-06,53.7565
6.26244e-06,56.5743
6.266149999999999e-06,60.2608
6.2698699999999995e-06,64.3782
6.27358e-06,68.9773
6.2773e-06,74.1127
6.28008e-06,78.3507
6.28287e-06,82.9476
6.28565e-06,87.9288
6.288439999999999e-06,93.32
6.291719999999999e-06,100.24
6.294579999999999e-06,106.781
6.2974399999999995e-06,113.834
6.30029e-06,121.422
6.303149999999999e-06,129.564
6.306009999999999e-06,138.277
6.30886e-06,147.572
6.31315e-06,162.615
6.31658e-06,175.596
6.32115e-06,194.172
6.325719999999999e-06,214.102
6.33143e-06,240.665
6.3383299999999995e-06,274.521
6.35048e-06,335.426
6.35573e-06,360.539
6.3612499999999994e-06,384.94
6.365389999999999e-06,401.37
6.3691099999999996e-06,414.449
6.3738e-06,428.231
6.37753e-06,436.782
6.38167e-06,443.573
6.38581e-06,447.351
6.38873e-06,448.15
6.3924299999999995e-06,446.923
6.3965699999999995e-06,442.619
6.40071e-06,435.325
6.404569999999999e-06,425.978
6.40705e-06,418.766
6.4120199999999995e-06,401.8
6.416159999999999e-06,385.411
6.4203e-06,367.359
6.425819999999999e-06,341.354
6.443749999999999e-06,251.549
6.44927e-06,225.067
6.45341e-06,206.179
6.45755e-06,188.3
6.46169e-06,171.535
6.46583e-06,155.953
6.4699699999999995e-06,141.585
6.47273e-06,132.681
6.4754799999999995e-06,124.311
6.47824e-06,116.463
6.4809999999999994e-06,109.124
6.48376e-06,102.274
6.486519999999999e-06,95.8946
6.489279999999999e-06,89.9635
6.49204e-06,84.4578
6.494799999999999e-06,79.3536
6.49756e-06,74.6268
6.50032e-06,70.2533
6.5029399999999994e-06,66.404
6.50556e-06,62.8322
6.50818e-06,59.5186
6.5121200000000004e-06,54.9921
6.516049999999999e-06,50.9463
6.51998e-06,47.3272
6.52345e-06,44.4489
6.52669e-06,42.0007
6.52992e-06,39.7592
6.533159999999999e-06,37.7039
6.5364e-06,35.8164
6.54072e-06,33.5322
6.54504e-06,31.482
6.549349999999999e-06,29.6359
6.55367e-06,27.9682
6.559e-06,26.1233
6.56375e-06,24.6495
6.56851e-06,23.3166
6.57326e-06,22.1069
6.57802e-06,21.0055
6.58436e-06,19.6837
6.59069e-06,18.507
6.59703e-06,17.4547
6.60337e-06,16.5099
6.61035e-06,15.5784
6.61795e-06,14.6732
6.6255599999999995e-06,13.8682
6.63317e-06,13.1499
6.64078e-06,12.5071
6.64838e-06,11.9308
6.65599e-06,11.413
6.663599999999999e-06,10.9474
6.671689999999999e-06,10.503
6.68027e-06,10.0834
6.688859999999999e-06,9.71133
6.69744e-06,9.38212
6.7095299999999994e-06,8.98368
6.7212399999999995e-06,8.66373
6.73294e-06,8.40229
6.74464e-06,8.19497
6.75635e-06,8.0388
6.7641499999999994e-06,7.96219
6.7774099999999995e-06,7.88189
6.787359999999999e-06,7.8633
6.79731e-06,7.88154
6.807249999999999e-06,7.9385
6.8172e-06,8.03692
6.828909999999999e-06,8.21104
6.83671e-06,8.36605
6.844509999999999e-06,8.55594
6.8523099999999995e-06,8.78472
6.86011e-06,9.05739
6.86792e-06,9.38004
6.87572e-06,9.76028
6.88352e-06,10.2075
6.88937e-06,10.5939
6.89522e-06,11.0305
6.90108e-06,11.5247
6.9069299999999994e-06,12.085
6.9127799999999996e-06,12.7216
6.91863e-06,13.4469
6.92448e-06,14.2756
6.930329999999999e-06,15.225
6.93423e-06,15.9351
6.938139999999999e-06,16.715
6.94204e-06,17.5723
6.94672e-06,18.7155
6.951399999999999e-06,19.9989
6.95491e-06,21.064
6.95842e-06,22.226
6.96271e-06,23.7903
6.96661e-06,25.3626
6.9705099999999994e-06,27.0909
6.97442e-06,28.9878
6.97779e-06,30.7741
6.982059999999999e-06,33.2412
6.986329999999999e-06,35.9513
6.99076e-06,39.0293
6.99509e-06,42.3132
6.9989899999999995e-06,45.5071
7.00289e-06,48.9235
7.00679e-06,52.5575
7.01265e-06,58.3932
7.0185e-06,64.6379
7.0263e-06,73.4451
7.0418999999999994e-06,91.4992
7.0491299999999995e-06,99.3188
7.05456e-06,104.633
7.0587e-06,108.267
7.06338e-06,111.824
7.067519999999999e-06,114.422
7.07293e-06,116.948
7.07735e-06,118.235
7.08197e-06,118.787
7.08278e-06,118.799
7.08634e-06,118.554
7.0912899999999995e-06,117.41
7.0966899999999995e-06,115.134
7.101549999999999e-06,112.232
7.10641e-06,108.604
7.11127e-06,104.346
7.11613e-06,99.5659
7.122609999999999e-06,92.5828
7.1352200000000004e-06,77.9798
7.14422e-06,67.5567
7.1514199999999995e-06,59.6367
7.1568199999999995e-06,54.0687
7.1622199999999995e-06,48.8802
7.16582e-06,45.6485
7.169419999999999e-06,42.6048
7.1730199999999995e-06,39.7509
7.17662e-06,37.0856
7.18023e-06,34.6054
7.18383e-06,32.3048
7.1874299999999996e-06,30.1769
7.191029999999999e-06,28.2136
7.19463e-06,26.4058
7.1982299999999995e-06,24.744
7.20183e-06,23.2185
7.205429999999999e-06,21.8195
7.20903e-06,20.5373
7.21263e-06,19.3625
7.21623e-06,18.2862
7.2198299999999994e-06,17.2999
7.223429999999999e-06,16.3956
7.228159999999999e-06,15.3206
7.23289e-06,14.3588
7.23761e-06,13.4964
7.24234e-06,12.7214
7.24706e-06,12.023
7.250849999999999e-06,11.512
7.255279999999999e-06,10.964
7.25971e-06,10.4634
7.266359999999999e-06,9.79012
7.273e-06,9.19695
7.27965e-06,8.6716
7.2872499999999996e-06,8.14124
7.29358e-06,7.7479
7.29992e-06,7.39278
7.30625e-06,7.07102
7.31575e-06,6.64217
7.32526e-06,6.26806
7.33476e-06,5.9398
7.3432e-06,5.68072
7.35165e-06,5.44817
7.36432e-06,5.14185
