6.50E-03,0.0649413
6.59E-03,0.064293
6.68E-03,0.0636356
6.78E-03,0.0629689
6.87E-03,0.0622928
6.97E-03,0.0616071
7.00E-03,0.0614066
7.10E-03,0.0607876
7.20E-03,0.0601599
7.30E-03,0.0595233
7.40E-03,0.0588777
7.50E-03,0.0582726
7.61E-03,0.0576822
7.71E-03,0.0570834
7.82E-03,0.0564762
7.93E-03,0.0558604
8.00E-03,0.0554826
8.11E-03,0.0549157
8.23E-03,0.0543409
8.34E-03,0.053758
8.46E-03,0.0531668
8.50E-03,0.0529715
8.62E-03,0.0524294
8.74E-03,0.0518796
8.86E-03,0.051322
8.99E-03,0.0507566
9.00E-03,0.0507111
9.13E-03,0.0501919
9.26E-03,0.0496653
9.39E-03,0.0491314
9.50E-03,0.0486665
9.63E-03,0.0481687
9.77E-03,0.0476638
9.91E-03,0.0471518
1.00E-02,0.0468093
1.01E-02,0.0463288
1.03E-02,0.0458416
1.04E-02,0.0453476
1.06E-02,0.0448465
1.06E-02,0.044681
1.08E-02,0.0442238
1.09E-02,0.0437602
1.11E-02,0.0432901
1.12E-02,0.0428133
1.13E-02,0.0427749
1.14E-02,0.0423392
1.16E-02,0.0418973
1.17E-02,0.0414493
1.19E-02,0.0410592
1.20E-02,0.0406433
1.22E-02,0.0402215
1.24E-02,0.0397937
1.25E-02,0.0395076
1.27E-02,0.03911
1.29E-02,0.0387067
1.30E-02,0.0382978
1.31E-02,0.0380984
1.33E-02,0.0377177
1.35E-02,0.0373317
1.37E-02,0.0369402
1.38E-02,0.0368135
1.39E-02,0.0364485
1.41E-02,0.0360783
1.43E-02,0.0357029
1.44E-02,0.0356375
1.46E-02,0.035287
1.48E-02,0.0349316
1.50E-02,0.0345711
1.50E-02,0.0345574
1.52E-02,0.0342084
1.54E-02,0.0338545
1.56E-02,0.0335267
1.58E-02,0.033191
1.61E-02,0.0328505
1.63E-02,0.0325749
1.65E-02,0.0322629
1.67E-02,0.0319465
1.69E-02,0.0316257
1.72E-02,0.0313003
1.74E-02,0.0309703
1.75E-02,0.0308739
1.77E-02,0.0305823
1.80E-02,0.0302867
1.83E-02,0.0299869
1.85E-02,0.0296828
1.88E-02,0.0293979
1.90E-02,0.029124
1.93E-02,0.0288463
1.96E-02,0.0285647
1.98E-02,0.0282791
2.00E-02,0.0281039
2.03E-02,0.0278454
2.06E-02,0.0275832
2.09E-02,0.0273173
2.12E-02,0.0270477
2.13E-02,0.0269586
2.15E-02,0.0267134
2.19E-02,0.0264647
2.22E-02,0.0262125
2.25E-02,0.0259567
2.25E-02,0.0259361
2.28E-02,0.0257024
2.31E-02,0.0254654
2.35E-02,0.0252251
2.38E-02,0.0250159
2.41E-02,0.0247922
2.44E-02,0.0245654
2.48E-02,0.0243354
2.50E-02,0.0241815
2.54E-02,0.0239634
2.57E-02,0.0237423
2.61E-02,0.0235181
2.63E-02,0.0234087
2.66E-02,0.0231985
2.70E-02,0.0229853
2.74E-02,0.0227691
2.75E-02,0.0226992
2.79E-02,0.0224959
2.83E-02,0.0222896
2.87E-02,0.0220805
2.88E-02,0.022044
2.92E-02,0.0218467
2.96E-02,0.0216466
3.00E-02,0.0214437
3.00E-02,0.021436
3.04E-02,0.0212535
3.09E-02,0.0210684
3.13E-02,0.0208807
3.17E-02,0.0206904
3.22E-02,0.0204974
3.25E-02,0.020358
